# Created by Octave 3.6.2, Sat Apr 12 13:07:05 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 88 1 19 1 69 1 88 1 19 1 69 1 88 0.9166666666666666 19 0.6666666666666666 69 0.9866666666666667
 89 1 19 1 70 1 89 1 19 1 70 1 89 0.9375 19 0.7619047619047619 70 0.9866666666666667
 90 1 20 1 70 1 90 1 20 1 70 1 90 0.9375 20 0.7619047619047619 70 0.9866666666666667
 91 1 20 1 71 1 91 1 20 1 71 1 91 0.9375 20 0.7619047619047619 71 0.9866666666666667
 92 1 20 1 72 1 92 1 20 1 72 1 92 0.9375 20 0.7619047619047619 72 0.9866666666666667
 93 1 20 1 73 1 93 1 20 1 73 1 93 0.9375 20 0.7619047619047619 73 0.9866666666666667
 94 1 21 1 73 1 94 1 21 1 73 1 94 0.9375 21 0.7619047619047619 73 0.9866666666666667
 95 1 21 1 74 1 95 1 21 1 74 1 95 0.9375 21 0.7619047619047619 74 0.9866666666666667
 96 1 21 1 75 1 96 1 21 1 75 1 96 0.9375 21 0.7619047619047619 75 0.9866666666666667


