# Created by Octave 3.6.2, Sat Apr 12 12:55:31 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 68 1 15 1 53 1 68 0.96875 15 1 53 0.96 68 0.9479166666666666 15 0.8095238095238095 53 0.9866666666666667
 69 1 15 1 54 1 69 1 15 1 54 1 69 0.9375 15 0.7619047619047619 54 0.9866666666666667
 70 1 15 1 55 1 70 0.9895833333333334 15 1 55 0.9866666666666667 70 0.90625 15 0.6666666666666666 55 0.9733333333333334
 71 1 16 1 55 1 71 0.9895833333333334 16 1 55 0.9866666666666667 71 0.9479166666666666 16 0.7619047619047619 55 1
 72 1 16 1 56 1 72 0.9895833333333334 16 1 56 0.9866666666666667 72 0.8958333333333334 16 0.7142857142857143 56 0.9466666666666667
 73 1 16 1 57 1 73 0.9791666666666666 16 1 57 0.9733333333333334 73 0.9375 16 0.7619047619047619 57 0.9866666666666667
 74 1 16 1 58 1 74 0.9895833333333334 16 1 58 0.9866666666666667 74 0.9375 16 0.7619047619047619 58 0.9866666666666667
 75 1 16 1 59 1 75 0.9791666666666666 16 1 59 0.9733333333333334 75 0.9270833333333334 16 0.7142857142857143 59 0.9866666666666667
 76 1 17 1 59 1 76 0.9791666666666666 17 1 59 0.9733333333333334 76 0.9166666666666666 17 0.7142857142857143 59 0.9733333333333334
 77 1 17 1 60 1 77 0.9791666666666666 17 1 60 0.9733333333333334 77 0.8854166666666666 17 0.6190476190476191 60 0.96
 78 1 17 1 61 1 78 0.9895833333333334 17 1 61 0.9866666666666667 78 0.9270833333333334 17 0.7619047619047619 61 0.9733333333333334
 79 1 17 1 62 1 79 0.9895833333333334 17 1 62 0.9866666666666667 79 0.90625 17 0.7619047619047619 62 0.9466666666666667
 80 1 18 1 63 1 80 0.9895833333333334 18 1 63 0.9866666666666667 80 0.9375 18 0.8571428571428571 63 0.96
 81 1 18 1 63 1 81 0.9895833333333334 18 1 63 0.9866666666666667 81 0.9166666666666666 18 0.7142857142857143 63 0.9733333333333334
 82 1 18 1 64 1 82 0.9895833333333334 18 1 64 0.9866666666666667 82 0.9270833333333334 18 0.7619047619047619 64 0.9733333333333334
 83 1 18 1 65 1 83 0.9895833333333334 18 1 65 0.9866666666666667 83 0.9375 18 0.8571428571428571 65 0.96
 84 1 18 1 66 1 84 0.96875 18 1 66 0.96 84 0.9375 18 0.8095238095238095 66 0.9733333333333334
 85 1 19 1 66 1 85 0.9791666666666666 19 1 66 0.9733333333333334 85 0.9479166666666666 19 0.8095238095238095 66 0.9866666666666667
 86 1 19 1 67 1 86 0.9895833333333334 19 1 67 0.9866666666666667 86 0.9375 19 0.8095238095238095 67 0.9733333333333334
 87 1 19 1 68 1 87 0.9895833333333334 19 1 68 0.9866666666666667 87 0.9375 19 0.8095238095238095 68 0.9733333333333334
 88 1 19 1 69 1 88 0.9895833333333334 19 1 69 0.9866666666666667 88 0.9479166666666666 19 0.8571428571428571 69 0.9733333333333334
 89 1 19 1 70 1 89 0.9895833333333334 19 1 70 0.9866666666666667 89 0.9166666666666666 19 0.8095238095238095 70 0.9466666666666667
 90 1 20 1 70 1 90 0.9895833333333334 20 1 70 0.9866666666666667 90 0.9270833333333334 20 0.8095238095238095 70 0.96
 91 1 20 1 71 1 91 0.9895833333333334 20 1 71 0.9866666666666667 91 0.9375 20 0.8095238095238095 71 0.9733333333333334
 92 1 20 1 72 1 92 0.9895833333333334 20 1 72 0.9866666666666667 92 0.9375 20 0.8095238095238095 72 0.9733333333333334
 93 1 20 1 73 1 93 0.9895833333333334 20 1 73 0.9866666666666667 93 0.9270833333333334 20 0.8095238095238095 73 0.96
 94 1 21 1 73 1 94 0.9791666666666666 21 1 73 0.9733333333333334 94 0.9375 21 0.8095238095238095 73 0.9733333333333334
 95 1 21 1 74 1 95 0.9791666666666666 21 1 74 0.9733333333333334 95 0.9270833333333334 21 0.8095238095238095 74 0.96
 96 1 21 1 75 1 96 0.9791666666666666 21 1 75 0.9733333333333334 96 0.9375 21 0.8095238095238095 75 0.9733333333333334


